"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 02 16:03:52 CEST 2021","Thu Sep 02 16:04:18 CEST 2021","26266","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_build_guessing_game[guessing_game_43_42]","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with with ""guessing game"" script that expects specific datum and redeemer value.
        Test also negative scenarios where datum or redeemer value is different than expected.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 16:07:36 CEST 2021","Thu Sep 02 16:07:36 CEST 2021","248","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr[build_raw]","Try to delegate unregistered stake address.

        Expect failure.
        "
"passed","Thu Sep 02 14:49:47 CEST 2021","Thu Sep 02 14:53:08 CEST 2021","200896","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after[build]","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"passed","Thu Sep 02 15:40:57 CEST 2021","Thu Sep 02 15:40:57 CEST 2021","128","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_unregistered_addr[build]","Try to delegate unregistered stake address.

        Expect failure.
        "
"passed","Thu Sep 02 15:40:52 CEST 2021","Thu Sep 02 15:42:02 CEST 2021","70528","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_past[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the past.
        "
"passed","Thu Sep 02 16:18:55 CEST 2021","Thu Sep 02 16:19:48 CEST 2021","53055","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_build_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Uses `cardano-cli transaction build` command for building the transactions.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Sep 02 16:08:26 CEST 2021","Thu Sep 02 16:08:28 CEST 2021","2080","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_address","Try to send funds from non-existent address (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"skipped","Thu Sep 02 15:14:38 CEST 2021","Thu Sep 02 15:14:38 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build_raw]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Thu Sep 02 15:40:58 CEST 2021","Thu Sep 02 15:40:58 CEST 2021","109","cardano_node_tests.tests","test_staking","TestNegative","","","test_deregister_not_registered_addr[build]","Deregister not registered stake address."
"passed","Thu Sep 02 16:08:31 CEST 2021","Thu Sep 02 16:08:33 CEST 2021","2451","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Fri Sep 03 10:01:23 CEST 2021","Fri Sep 03 10:01:46 CEST 2021","22799","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build_raw-10]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:55:57 CEST 2021","Thu Sep 02 15:56:41 CEST 2021","43772","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[build_raw-10000000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Fri Sep 03 09:50:42 CEST 2021","Fri Sep 03 09:52:44 CEST 2021","121408","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db2]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 16:19:55 CEST 2021","Thu Sep 02 16:19:58 CEST 2021","2822","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Thu Sep 02 15:23:30 CEST 2021","Thu Sep 02 15:23:31 CEST 2021","372","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build_raw]","Try to deregister pool that is not registered.

        Expect failure.
        "
"passed","Thu Sep 02 15:11:25 CEST 2021","Thu Sep 02 15:14:10 CEST 2021","165478","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[build-asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        "
"passed","Thu Sep 02 15:55:58 CEST 2021","Thu Sep 02 15:56:16 CEST 2021","18831","cardano_node_tests.tests","test_transactions","TestBasic","","","test_duplicate_signing_keys","Send a transaction with duplicate signing key.

        Check that it is possible to specify the same signing key twice.
        "
"passed","Thu Sep 02 16:25:49 CEST 2021","Thu Sep 02 16:27:34 CEST 2021","105314","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_build_txin_locking","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Corresponds to Exercise 3 for Alonzo Blue.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 15:48:46 CEST 2021","Thu Sep 02 15:51:42 CEST 2021","176344","cardano_node_tests.tests","test_transactions","TestBasic","","","test_no_txout","Send transaction with just fee, no UTxO is produced.

        * submit a transaction where all funds available on source address is used for fee
        * check that no UTxOs are created by the transaction
        * check that there are no funds left on source address
        "
"passed","Thu Sep 02 16:26:34 CEST 2021","Thu Sep 02 16:26:34 CEST 2021","158","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_negative_change","Try to build a transaction with a negative change.

        Check that it is not possible to built such transaction.
        "
"passed","Thu Sep 02 15:04:51 CEST 2021","Thu Sep 02 15:05:49 CEST 2021","57431","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-10]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:34:55 CEST 2021","Thu Sep 02 15:36:20 CEST 2021","84113","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_always_fails","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Test with with ""always fails"" script that fails for all datum / redeemer values.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred, collateral UTxO was not spent
          and the expected error was raised
        "
"passed","Thu Sep 02 16:38:06 CEST 2021","Thu Sep 02 16:42:08 CEST 2021","242002","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_collaterals[max]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 15:05:48 CEST 2021","Thu Sep 02 15:05:49 CEST 2021","311","cardano_node_tests.tests","test_scripts","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Thu Sep 02 15:54:56 CEST 2021","Thu Sep 02 15:55:58 CEST 2021","61488","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another.

        * send all available funds from 1 source address to 1 destination address
        * check expected balance for destination addresses
        * check that balance for source address is 0 Lovelace
        * check output of the `transaction view` command
        "
"passed","Thu Sep 02 14:49:47 CEST 2021","Thu Sep 02 14:53:08 CEST 2021","201333","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[build_raw-empty_asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        "
"passed","Thu Sep 02 16:17:54 CEST 2021","Thu Sep 02 16:17:54 CEST 2021","53","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Try to build a transaction with metadata JSON longer than 64 bytes."
"passed","Thu Sep 02 16:02:56 CEST 2021","Thu Sep 02 16:04:18 CEST 2021","82470","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[build-2000000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:09:44 CEST 2021","Thu Sep 02 15:20:55 CEST 2021","671131","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any[build_raw]","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Fri Sep 03 11:18:06 CEST 2021","Fri Sep 03 11:19:45 CEST 2021","98665","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_delegation_deregistration[build_raw]","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        "
"passed","Thu Sep 02 16:05:56 CEST 2021","Thu Sep 02 16:07:23 CEST 2021","86805","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[build_raw-1500000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:48:28 CEST 2021","Thu Sep 02 15:48:45 CEST 2021","16597","cardano_node_tests.tests","test_transactions","TestBasic","","","test_build_transfer_funds","Send funds to payment address.

        Uses `cardano-cli transaction build` command for building the transactions.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Sep 02 14:59:33 CEST 2021","Thu Sep 02 14:59:33 CEST 2021","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_keys","Check output of `query protocol-state`."
"skipped","Thu Sep 02 14:41:35 CEST 2021","Thu Sep 02 14:41:35 CEST 2021","0","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_vkey[build]","Submit registration certificate and delegate to pool using cold vkey.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Thu Sep 02 15:42:12 CEST 2021","Thu Sep 02 15:43:42 CEST 2021","89959","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-100000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Fri Sep 03 11:03:42 CEST 2021","Fri Sep 03 11:11:06 CEST 2021","443674","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_pool_id[build_raw]","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        "
"passed","Thu Sep 02 16:08:24 CEST 2021","Thu Sep 02 16:08:24 CEST 2021","236","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Thu Sep 02 15:51:42 CEST 2021","Thu Sep 02 15:52:07 CEST 2021","24800","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_build_collateral_w_tokens","Test spending the locked UTxO while collateral contains native tokens.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a collateral UTxO with native tokens
        * try to spend the locked UTxO
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 16:03:53 CEST 2021","Thu Sep 02 16:04:50 CEST 2021","56269","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[build_raw-2000000]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:23:50 CEST 2021","Thu Sep 02 15:24:47 CEST 2021","57103","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db0]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:18:07 CEST 2021","Thu Sep 02 15:19:05 CEST 2021","57404","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_json[build]","Send transaction with auxiliary script and metadata JSON.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Thu Sep 02 15:09:53 CEST 2021","Thu Sep 02 15:09:53 CEST 2021","245","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Fri Sep 03 09:53:33 CEST 2021","Fri Sep 03 09:56:45 CEST 2021","191800","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign[empty_asset_name]","Test minting and burning of tokens, sign the transaction using skeys.

        * mint 2 tokens - one itentified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 14:44:04 CEST 2021","Thu Sep 02 14:44:04 CEST 2021","28","cardano_node_tests.tests","test_cli","TestCLI","","","test_tx_view","Check that the output of `transaction view` is as expected."
"passed","Thu Sep 02 15:09:00 CEST 2021","Thu Sep 02 15:09:44 CEST 2021","44060","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration[build]","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Thu Sep 02 16:17:54 CEST 2021","Thu Sep 02 16:18:55 CEST 2021","61203","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Thu Sep 02 15:36:19 CEST 2021","Thu Sep 02 15:43:28 CEST 2021","428914","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast[build_raw]","Send funds to and from script address using the *atLeast* script."
"passed","Thu Sep 02 16:02:57 CEST 2021","Thu Sep 02 16:04:34 CEST 2021","97332","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build_raw-2000000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:38:41 CEST 2021","Thu Sep 02 15:39:59 CEST 2021","77880","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_before[build_raw]","Check that it is possible to spend from script address before given slot."
"passed","Thu Sep 02 15:07:38 CEST 2021","Thu Sep 02 15:07:38 CEST 2021","627","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db4]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:39:58 CEST 2021","Thu Sep 02 15:40:57 CEST 2021","58484","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_no_metadata[build_raw]","Send transaction with auxiliary script and no other metadata.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Fri Sep 03 09:57:35 CEST 2021","Fri Sep 03 09:57:35 CEST 2021","44","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Try to generate pool registration certificate using wrong VRF key.

        Expect failure.
        "
"passed","Thu Sep 02 16:17:17 CEST 2021","Thu Sep 02 16:17:53 CEST 2021","36751","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_build_tx_metadata_json","Send transaction with metadata JSON.

        Uses `cardano-cli transaction build` command for building the transactions.

        * check that the metadata in TX body matches the original metadata
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 16:09:03 CEST 2021","Thu Sep 02 16:09:09 CEST 2021","6721","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_invalid_lenght_utxo_hash","Try to use invalid UTxO hash as an input (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Thu Sep 02 15:24:33 CEST 2021","Thu Sep 02 15:36:19 CEST 2021","705954","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any[build]","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Thu Sep 02 15:17:31 CEST 2021","Thu Sep 02 15:18:07 CEST 2021","36124","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-2000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:47:28 CEST 2021","Thu Sep 02 15:48:29 CEST 2021","60288","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr[build_raw]","Send funds from script address using TX signed with skeys (not using witness files)."
"passed","Thu Sep 02 15:24:47 CEST 2021","Thu Sep 02 15:24:48 CEST 2021","846","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_past","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""after"" slot is in the past.
        "
"passed","Thu Sep 02 15:48:28 CEST 2021","Thu Sep 02 15:48:46 CEST 2021","17871","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[1500000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:14:38 CEST 2021","Thu Sep 02 15:14:48 CEST 2021","10167","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_future[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the future and the given range is invalid.
        "
"passed","Thu Sep 02 16:27:34 CEST 2021","Thu Sep 02 16:27:37 CEST 2021","2705","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Thu Sep 02 16:14:47 CEST 2021","Thu Sep 02 16:14:56 CEST 2021","8205","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Thu Sep 02 15:37:32 CEST 2021","Thu Sep 02 15:39:29 CEST 2021","117455","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_after[build_raw]","Check that it is possible to spend from script address after given slot."
"passed","Thu Sep 02 16:09:10 CEST 2021","Thu Sep 02 16:09:10 CEST 2021","79","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_multiple_change_addresses","Try to build a transaction with multiple `--change-address` parameters.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"skipped","Thu Sep 02 14:53:08 CEST 2021","Thu Sep 02 14:53:08 CEST 2021","0","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Thu Sep 02 15:04:06 CEST 2021","Thu Sep 02 15:04:52 CEST 2021","45259","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-1]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:46:36 CEST 2021","Thu Sep 02 15:47:29 CEST 2021","52410","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_build_always_fails","Test locking a Tx output with a plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with with ""always fails"" script that fails for all datum / redeemer values.

        * create a Tx ouput with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the expected error was raised
        "
"passed","Thu Sep 02 15:01:23 CEST 2021","Thu Sep 02 15:04:07 CEST 2021","163849","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db0]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 14:51:08 CEST 2021","Thu Sep 02 14:51:09 CEST 2021","760","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db4]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 15:49:41 CEST 2021","Thu Sep 02 15:49:41 CEST 2021","187","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Thu Sep 02 15:04:52 CEST 2021","Thu Sep 02 15:04:52 CEST 2021","16","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_description","Try to create pool metadata hash when missing the *description* key.

        Expect failure.
        "
"passed","Thu Sep 02 14:44:05 CEST 2021","Thu Sep 02 14:44:05 CEST 2021","16","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_stake[static]","Check stake address info."
"passed","Thu Sep 02 15:04:52 CEST 2021","Thu Sep 02 15:04:52 CEST 2021","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_homepage","Try to create pool metadata hash when missing the *homepage* key.

        Expect failure.
        "
"passed","Fri Sep 03 09:51:43 CEST 2021","Fri Sep 03 09:53:37 CEST 2021","114707","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db3]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        "
"passed","Thu Sep 02 14:44:04 CEST 2021","Thu Sep 02 14:44:05 CEST 2021","78","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_script","Check script address info."
"passed","Thu Sep 02 15:17:31 CEST 2021","Thu Sep 02 15:19:05 CEST 2021","93506","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr[build]","Send funds from script address using TX signed with skeys (not using witness files)."
"passed","Thu Sep 02 16:09:10 CEST 2021","Thu Sep 02 16:09:10 CEST 2021","69","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_missing_tx_in","Try to build a transaction with a missing `--tx-in` parameter.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Thu Sep 02 16:12:12 CEST 2021","Thu Sep 02 16:14:56 CEST 2021","163281","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build-1500000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Sep 02 15:14:10 CEST 2021","Thu Sep 02 15:14:31 CEST 2021","20926","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Try to send funds from script address using the *atLeast* script.

        Num of skeys < required. Expect failure.
        "
"passed","Thu Sep 02 15:21:34 CEST 2021","Thu Sep 02 15:22:06 CEST 2021","32118","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_past[build]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
"passed","Thu Sep 02 15:43:59 CEST 2021","Thu Sep 02 15:45:12 CEST 2021","72611","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000]","Send a transaction with fee that is same or higher than expected."
"passed","Thu Sep 02 15:22:04 CEST 2021","Thu Sep 02 15:22:52 CEST 2021","47191","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration[build_raw]","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        "
"passed","Thu Sep 02 16:17:17 CEST 2021","Thu Sep 02 16:17:17 CEST 2021","61","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong fromat of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Thu Sep 02 14:53:08 CEST 2021","Thu Sep 02 14:53:13 CEST 2021","4914","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Try to create pool metadata hash when the *name* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Sep 02 16:27:34 CEST 2021","Thu Sep 02 16:27:34 CEST 2021","62","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_reward_address[build]","Try to send funds from payment address to stake address.

        Expect failure.
        "
"passed","Thu Sep 02 16:18:56 CEST 2021","Thu Sep 02 16:18:56 CEST 2021","172","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.5]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Thu Sep 02 15:38:41 CEST 2021","Thu Sep 02 15:40:56 CEST 2021","135343","cardano_node_tests.tests","test_smart_contracts","TestPlutus","","","test_txin_token_locking","Test locking a Tx output with a plutus script and spending the locked UTxO.

        * create a Tx ouput that contains native tokens with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Thu Sep 02 15:30:27 CEST 2021","Thu Sep 02 15:31:32 CEST 2021","65059","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_past[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
